Date,Open,High,Low,Close,Adj Close,Volume
24 June 2008,131.050003,132.440002,130.190002,131.190002,100.653633,267300600
25 June 2008,131.720001,133.399994,131.240005,131.809998,101.129318,287853900
26 June 2008,130.570007,131.419998,128.080002,128.229996,98.382614,297775000
27 June 2008,128.279999,128.860001,127.040001,127.529999,97.845543,303423400
30 June 2008,127.889999,128.910004,127.300003,127.980003,98.190788,258842600
01 July 2008,126.519997,128.470001,125.93,128.380005,98.497681,388622000
02 July 2008,128.789993,129.160004,125.949997,126.18,96.809792,288064600
03 July 2008,127.110001,127.110001,124.989998,126.309998,96.9095,239352500
07 July 2008,126.790001,127.339996,123.919998,125.019997,95.919777,372427300
08 July 2008,124.989998,127.389999,124.199997,127.239998,97.623039,375973700
09 July 2008,127.5,127.739998,124.389999,124.790001,95.743309,336729400
10 July 2008,124.43,125.790001,123.580002,125.300003,96.134636,436475700
11 July 2008,123.970001,125.900002,122.489998,123.839996,95.014427,481124600
14 July 2008,125.260002,125.5,122.400002,122.720001,94.155144,322720800
15 July 2008,121.800003,123.489998,120.019997,120.989998,92.827835,502502500
16 July 2008,121.449997,124.57,121.099998,123.959999,95.106522,371642900
17 July 2008,125.139999,126.260002,124.089996,125.199997,96.057877,375490600
18 July 2008,126.169998,126.419998,125.150002,125.980003,96.656349,267030100
21 July 2008,126.510002,126.800003,125.190002,126.050003,96.71006,222863000
22 July 2008,125.150002,127.800003,124.849998,127.480003,97.807175,296904200
23 July 2008,127.889999,129.149994,127.550003,128.169998,98.336594,311698400
24 July 2008,128.339996,128.410004,125.160004,125.510002,96.295746,248634500
25 July 2008,125.889999,126.489998,125.169998,125.480003,96.272705,219131000
28 July 2008,125.510002,126.059998,123.419998,123.639999,94.861015,205201300
29 July 2008,123.980003,126.379997,123.639999,126.279999,96.886513,261505600
30 July 2008,127.110001,128.600006,126.279999,128.529999,98.612778,354710000
31 July 2008,127.400002,128.570007,126.629997,126.830002,97.308502,277402100
01 August 2008,127.120003,127.279999,125.459999,126.160004,96.794411,248690900
04 August 2008,126.040001,126.139999,124.760002,124.989998,95.896774,188239600
05 August 2008,126.019997,128.559998,124.970001,128.360001,98.482346,251577600
06 August 2008,128.020004,129.300003,127.480003,128.929993,98.919678,209555400
07 August 2008,127.959999,128.440002,126.540001,127.010002,97.446594,246312500
08 August 2008,126.580002,129.929993,126.379997,129.369995,99.257256,260811700
11 August 2008,129.470001,131.509995,129.229996,130.710007,100.285339,249425800
12 August 2008,130.279999,130.699997,128.729996,129.350006,99.24192,213200800
13 August 2008,128.789993,129.649994,127.669998,128.570007,98.643494,256393200
14 August 2008,127.839996,130.279999,127.75,129.539993,99.387688,239555300
15 August 2008,129.929993,130.5,129.300003,130.169998,99.871071,181000800
18 August 2008,130.429993,130.479996,127.660004,128.389999,98.505371,172275100
19 August 2008,127.419998,127.690002,126.529999,126.989998,97.431244,194673700
20 August 2008,127.389999,127.949997,126.339996,127.580002,97.883904,225498200
21 August 2008,126.75,128.440002,126.599998,127.800003,98.052711,180609800
22 August 2008,128.669998,129.649994,127.800003,129.649994,99.472084,167715300
25 August 2008,128.800003,129.649994,126.75,127.019997,97.454262,171936900
26 August 2008,127.019997,127.870003,126.580002,127.389999,97.738144,159117200
27 August 2008,127.550003,128.830002,127.300003,128.630005,98.689514,171032800
28 August 2008,129.279999,130.339996,129.110001,130.190002,99.886391,167537100
29 August 2008,129.729996,130.139999,128.509995,128.789993,98.812271,189195800
02 September 2008,130.029999,130.710007,127.519997,127.989998,98.198471,252364900
03 September 2008,127.879997,128.5,126.93,127.879997,98.114052,251947000
04 September 2008,126.970001,127.230003,123.959999,124.029999,95.160225,340042500
05 September 2008,123.290001,124.949997,122,124.419998,95.459435,289503400
08 September 2008,128.039993,128.240005,124.419998,126.989998,97.431244,364075300
09 September 2008,127.099998,127.360001,122.800003,123.220001,94.53878,377326800
10 September 2008,123.889999,124.900002,122.550003,123.720001,94.922386,298916600
11 September 2008,122.120003,125.739998,121.599998,125.510002,96.295746,375369400
12 September 2008,124.290001,126.209999,123.830002,126.089996,96.740723,297851200
15 September 2008,121.629997,125.650002,119.889999,120.089996,92.137306,483607000
16 September 2008,117.199997,122.32,117,122.099998,93.679459,581744300
17 September 2008,119.639999,121.849998,116,116.610001,89.467339,624095600
18 September 2008,118.050003,121.790001,113.800003,120.07,92.122009,776114700
19 September 2008,126.699997,128,123.330002,124.120003,95.780495,501087800
22 September 2008,124.449997,124.75,120.360001,121.309998,93.612068,249966500
23 September 2008,120.849998,122.019997,118.279999,118.550003,91.482239,327470400
24 September 2008,119.349998,120,117.790001,118.93,91.775497,311818400
25 September 2008,119.400002,121.910004,118.440002,120.790001,93.210808,328253000
26 September 2008,118.830002,121.5,118.510002,120.849998,93.257088,285917400
29 September 2008,119.139999,119.339996,110.970001,111.379997,85.949318,459562300
30 September 2008,113.510002,116.800003,110.529999,115.989998,89.506744,328154400
01 October 2008,115.269997,116.690002,113.949997,116.059998,89.56076,332783000
02 October 2008,114.949997,115.110001,111.059998,111.849998,86.312012,365337800
03 October 2008,112.860001,115.449997,109.68,110.339996,85.146751,461798000
06 October 2008,107.150002,107.620003,100.639999,104.720001,80.80999,610637500
07 October 2008,106.839996,107.330002,99.650002,100.029999,77.190773,540012100
08 October 2008,97.519997,102.18,96.809998,97.510002,75.24617,725414800
09 October 2008,99.660004,100.620003,90.25,90.699997,69.991043,534485200
10 October 2008,86.760002,93.940002,83.580002,88.5,68.29335,871026300
13 October 2008,93.870003,101.349998,89.949997,101.349998,78.209419,455584000
14 October 2008,104.699997,105.529999,97.110001,99.849998,77.051903,546268300
15 October 2008,97.459999,97.800003,89.709999,90.019997,69.466316,484627500
16 October 2008,91.290001,94.769997,86.540001,93.769997,72.360107,708811200
17 October 2008,91.989998,98.589996,91.650002,93.209999,71.927986,476649000
20 October 2008,95.349998,99.099998,94.089996,98.809998,76.249352,321294200
21 October 2008,96.970001,98.639999,95.220001,95.860001,73.972923,356502000
22 October 2008,93.199997,95.860001,87.529999,90.639999,69.944756,516168000
23 October 2008,90.290001,92.449997,85.809998,91.690002,70.75499,634666400
24 October 2008,84.059998,89.919998,84,87.040001,67.166725,545812600
27 October 2008,85.970001,89.510002,83.699997,83.949997,64.782204,397288600
28 October 2008,87.339996,94.239998,84.529999,93.760002,72.352371,639939500
29 October 2008,93.769997,97.169998,92.099998,93.080002,71.827644,531270100
30 October 2008,95.779999,96.540001,92.900002,96.300003,74.312447,414582100
31 October 2008,95.080002,98.57,94.480003,96.830002,74.721443,411394000
03 November 2008,96.779999,97.690002,95.949997,97.110001,74.937485,205419400
04 November 2008,99.059998,100.860001,96.709999,100.410004,77.484032,346793400
05 November 2008,99.199997,100.709999,95,96.190002,74.22757,387844100
06 November 2008,94.459999,95.440002,90.059998,90.860001,70.114563,477721900
07 November 2008,91.650002,94,90.5,93.860001,72.429573,380391000
10 November 2008,95.209999,95.529999,90.919998,92.629997,71.480385,301773000
11 November 2008,90.760002,92.139999,88.650002,89.769997,69.273415,418498200
12 November 2008,88.230003,88.949997,85.120003,85.82,66.225266,454330600
13 November 2008,86.129997,91.730003,82.089996,91.169998,70.353729,753141900
14 November 2008,89.410004,92.059998,86.519997,86.620003,66.842628,540352300
17 November 2008,86.379997,88.559998,85.160004,85.470001,65.955215,415254900
18 November 2008,85.150002,87.220001,82.910004,87.080002,67.197594,523811800
19 November 2008,85.910004,86.870003,80.919998,81.5,62.891636,558327600
20 November 2008,80.129997,82.510002,75.050003,75.449997,58.222977,814180400
21 November 2008,77.459999,80.900002,74.339996,79.519997,61.363693,718536500
24 November 2008,81.919998,86.989998,80.360001,85.029999,65.615646,523305300
25 November 2008,87.300003,87.510002,83.82,85.660004,66.101791,454112400
26 November 2008,84.300003,89.190002,84.239998,88.970001,68.656059,370134200
28 November 2008,88.629997,90.129997,88.480003,90.089996,69.520348,118308100
01 December 2008,87.510002,87.550003,81.860001,82.110001,63.362366,369927100
02 December 2008,83.470001,85.489998,82.040001,85.269997,65.800865,469508400
03 December 2008,83.400002,87.830002,83.139999,87.32,67.382782,519863500
04 December 2008,86.059998,88.050003,83.739998,85.300003,65.824005,444173800
05 December 2008,83.650002,88.419998,82.239998,87.93,67.85347,471905300
08 December 2008,90.339996,92.379997,88.080002,91,70.22258,412859300
09 December 2008,90.370003,92.129997,88.980003,89.5,69.065048,370790000
10 December 2008,90.32,91.360001,89,90.110001,69.535774,396187400
11 December 2008,89.540001,91,87.370003,87.940002,67.861237,365061000
12 December 2008,85.550003,89.07,85.199997,88.989998,68.671478,415060400
15 December 2008,89.019997,89.150002,86.290001,87.75,67.714615,256694200
16 December 2008,91.879997,92.019997,88.18,91.879997,70.901642,377699500
17 December 2008,90.839996,92.43,90.059998,90.989998,70.214867,281819800
18 December 2008,91.400002,91.669998,88.209999,89.290001,68.903008,374673300
19 December 2008,89.099998,90.620003,88.089996,88.190002,68.60659,301451300
22 December 2008,88.580002,88.669998,85.489998,87.059998,67.727531,243759500
23 December 2008,87.529999,87.93,85.800003,86.160004,67.027374,221625200
24 December 2008,86.449997,86.870003,86,86.660004,67.416344,62061600
26 December 2008,87.239998,87.300003,86.5,87.160004,67.805305,74767700
29 December 2008,87.239998,87.330002,85.599998,86.910004,67.610802,127795900
30 December 2008,87.510002,89.050003,86.879997,88.970001,69.213387,168256300
31 December 2008,89.080002,90.970001,88.870003,90.239998,70.20137,193987200
02 January 2009,90.440002,93.440002,89.849998,92.959999,72.317345,227566300
05 January 2009,92.629997,93.660004,91.889999,92.849998,72.231789,240349700
06 January 2009,93.639999,94.449997,92.68,93.470001,72.714127,328260900
07 January 2009,92,92.260002,90.199997,90.669998,70.535904,280899200
08 January 2009,90.160004,91.089996,89.669998,91.040001,70.823723,263834400
09 January 2009,91.160004,91.32,85.360001,89.089996,69.30674,330953600
12 January 2009,88.839996,88.910004,86.410004,86.949997,67.64193,277858500
13 January 2009,86.730003,87.879997,86.199997,87.110001,67.766396,356432300
14 January 2009,85.540001,85.75,83.160004,84.370003,65.634857,435491600
15 January 2009,84.120003,85.25,81.720001,84.400002,65.658234,532647300
16 January 2009,85.860001,85.989998,83.050003,85.059998,66.171616,399237200
20 January 2009,84.230003,85.059998,80.050003,80.57,62.678688,419855200
21 January 2009,81.940002,84.239998,80.470001,84.050003,65.385941,364360700
22 January 2009,82.419998,84.040001,81.169998,82.75,64.374611,427940300
23 January 2009,80.900002,83.989998,80.57,83.110001,64.654633,386800600
26 January 2009,83.589996,85.360001,82.809998,83.68,65.098083,317978800
27 January 2009,84.129997,85.150002,83.300003,84.529999,65.759323,273789700
28 January 2009,86.400002,87.949997,86.07,87.389999,67.984253,330007000
29 January 2009,86.110001,87.489998,84.470001,84.550003,65.774902,294392500
30 January 2009,84.980003,85.400002,82.209999,82.830002,64.436859,383383600
02 February 2009,81.57,83.18,81.309998,82.580002,64.242348,288233300
03 February 2009,83.099998,84.360001,82.220001,83.739998,65.144768,278385800
04 February 2009,84.300003,85.370003,83.040001,83.330002,64.825813,322989300
05 February 2009,82.699997,85.290001,77.730003,84.57,65.790436,417679400
06 February 2009,84.860001,87.339996,84.68,86.980003,67.665314,366101700
09 February 2009,86.959999,87.739998,86.32,87.099998,67.758659,240075200
10 February 2009,86.269997,87.029999,82.449997,83.110001,64.654633,536212800
11 February 2009,83.449997,84.050003,82.400002,83.599998,65.035866,324442500
12 February 2009,82.169998,83.82,81.050003,83.660004,65.082535,469302200
13 February 2009,83.550003,84.239998,82.739998,82.760002,64.382378,293998400
17 February 2009,80.160004,82.959999,79.169998,79.220001,61.628456,478910100
18 February 2009,79.790001,79.940002,78.279999,79.029999,61.480633,362964800
19 February 2009,79.839996,80.150002,78.019997,78.18,60.819454,316867500
20 February 2009,76.730003,78.339996,75.769997,77.419998,60.22818,477176600
23 February 2009,78.269997,78.269997,74.589996,74.650002,58.07328,379641400
24 February 2009,75.290001,77.949997,74.699997,77.480003,60.274849,426260900
25 February 2009,77.139999,78.419998,75.629997,76.870003,59.800304,461985800
26 February 2009,77.82,79.669998,75.529999,75.620003,58.827866,363353900
27 February 2009,74.010002,75.690002,73.809998,73.93,57.513153,470510900
02 March 2009,72.519997,73.919998,70.370003,70.599998,54.922634,426452600
03 March 2009,71.610001,71.699997,69.639999,70.07,54.510296,443761000
04 March 2009,71.230003,72.870003,70.07,71.730003,55.801697,462753100
05 March 2009,70.099998,71.730003,68.169998,68.800003,53.522312,485549400
06 March 2009,69.400002,70.449997,67.099998,68.919998,53.615688,490470000
09 March 2009,67.949997,70,67.730003,68.110001,52.985546,379905300
10 March 2009,69.510002,72.370003,69.370003,72.169998,56.143978,406227900
11 March 2009,73,73.75,71.830002,72.639999,56.509617,356648300
12 March 2009,72.620003,75.75,71.970001,75.5,58.734539,409702700
13 March 2009,76.010002,76.980003,74.730003,76.089996,59.19352,337474700
16 March 2009,76.959999,77.970001,75.809998,75.860001,59.014591,360644900
17 March 2009,76.07,78.360001,75.449997,78.18,60.819454,356814300
18 March 2009,77.809998,80.900002,77.07,79.93,62.180817,473273200
19 March 2009,80.93,81,78.690002,78.940002,61.410618,428520400
20 March 2009,78.760002,78.910004,76.529999,76.709999,60.102951,371078200
23 March 2009,78.739998,82.290001,78.309998,82.220001,64.420105,419933300
24 March 2009,81.239998,82.360001,80.510002,80.599998,63.150833,330271000
25 March 2009,81.230003,82.699997,79.059998,81.449997,63.816799,441775100
